"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.05725725,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.08673531,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.1734134,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.2186196,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.06769524,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.0813847,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.112926,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.222676,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.07253873,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.1094154,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.1267827,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.1865584,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.183932,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.1408612,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.1459065,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.2596709,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.4741141,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.6221182,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.7927255,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.9873236,
"ZAF","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.032219,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",4.9017,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",4.784176,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",4.339215,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",5.387589,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",6.043504,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",6.373915,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",4.160528,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",4.255368,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",4.75433,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.745658,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",3.312461,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",3.332465,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",2.838006,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",3.277874,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.908224,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",3.31177,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",4.402702,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",3.681229,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",3.954692,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",3.664409,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",5.026898,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",3.839172,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",2.611918,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",6.118392,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",3.808435,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",4.705208,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.326313,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",3.3298,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",5.034936,
"LKA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",3.742007,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.7748365,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.8411579,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.8830804,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.9109532,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.8075195,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.697574,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.7524329,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.7234113,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.7080389,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.7403428,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.7650354,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.7738096,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.731589,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.6807889,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.6480691,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.7140496,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.7245187,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.7974092,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.7911394,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.666569,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",3.386116,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",3.290503,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",3.942897,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.04871,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",4.203303,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",3.94676,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.651832,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",4.230727,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",4.286483,
"SDN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",4.383635,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",2.241083,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",2.024189,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",2.081174,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",2.036168,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.918392,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.784049,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.716645,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.611942,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.501561,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.519373,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",1.798517,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",1.850259,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.280059,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",1.433193,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.075931,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",1.788275,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",1.568003,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.320659,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.069413,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.7466925,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.028767,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.265911,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",1.532141,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",2.129814,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",1.790351,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.3525411,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.7834936,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.5948538,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.6401072,
"SYR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.6994179,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",26.72906,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",27.80886,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",33.05456,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",45.36966,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",57.68264,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",56.40615,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",59.3401,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",55.07326,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",54.05148,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",59.2625,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",56.12636,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",57.59859,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",61.29374,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",64.79248,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",59.92268,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",62.34656,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",59.51849,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",57.06503,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",55.3678,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",64.12199,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",64.81174,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",63.83852,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",61.4954,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",61.94301,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",54.1361,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",53.0617,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",46.2472,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",45.39605,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",45.02194,
"TJK","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",42.69888,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",1.749247,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.886624,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",1.753277,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.682597,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.246375,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.212911,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.352198,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.105737,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.489134,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.457405,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",1.363431,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",1.62666,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.59826,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",1.442022,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",1.1001,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.922174,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.7210597,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.256039,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.293965,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.258163,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.240649,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.8815634,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.7751129,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.7223516,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",1.094584,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.8702229,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.9680511,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.9496926,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.9100908,
"TZA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.9962131,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",1.011056,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.8604519,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.7463886,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.6183491,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.6818152,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.9294215,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.9100192,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.8761896,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.6726549,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.430715,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.7155623,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.7274348,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.779267,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.7033707,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.5422152,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.5374254,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.7569402,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.805484,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.028059,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.202938,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.021884,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.711316,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",1.897499,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",1.905449,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",2.303181,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",2.24375,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",2.272377,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",2.676107,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",3.390539,
"THA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",3.743088,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.6465299,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.28242,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.8402382,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.502684,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.8550349,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.399681,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.930126,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.4619343,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.7992513,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.4186318,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.4073061,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.2000488,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.3542898,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.4698576,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.3135272,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.282253,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.3595981,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.3913437,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.3183767,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.3256189,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.2787654,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.3234181,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.2777013,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.1158082,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.3287164,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.1699759,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.544,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.2957598,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.01826968,
"TGO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.6265824,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.000775773,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.0007181161,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.0006374491,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.001247342,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.001069503,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.001438252,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.001351239,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.001392864,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.001849448,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.001737691,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.001745112,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.001778762,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.001790124,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.00174946,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.002268048,
