"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",24,
"SWE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",24,
"SWE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",24,
"SWE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",24,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",47,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",47,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",47,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",46,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",46,
"SWE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",47,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",36,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",36,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",36,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",36,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",35,
"SWE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",36,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",33,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",31,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",30,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",30,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",31,
"CHE","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",31,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",23,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",22,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",22,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",21,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",21,
"CHE","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",21,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",43,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",40,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",40,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",38,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",38,
"CHE","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",39,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",36,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",34,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",33,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",32,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",31,
"CHE","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",32,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",28,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",28,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",24,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",23,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",23,
"TUR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",25,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",15,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",15,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",14,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",13,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",13,
"TUR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",14,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",32,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",32,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",28,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",27,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",27,
"TUR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",29,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",22,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",22,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",20,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",19,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",19,
"TUR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",20,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",14,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",14,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",8,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",6,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",6,
"GBR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",9,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",14,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",14,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",15,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",14,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",14,
"GBR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",14,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",18,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",18,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",9,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",6,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",7,
"GBR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",10,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",22,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",22,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",22,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",21,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",21,
"GBR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",22,
"USA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",34,
"USA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",36,
"USA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",40,
"USA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",42,
"USA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",29,
"USA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",24,
"USA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",26,
"USA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",28,
"USA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",28,
"USA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",26,
"USA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",39,
"USA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",42,
"USA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",47,
"USA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",49,
"USA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",34,
"USA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",33,
"USA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",36,
"USA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",38,
"USA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",38,
"USA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",34,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",24,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",28,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",29,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",27,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",23,
"BGR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",24,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",24,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",26,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",26,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",24,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",22,
"BGR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",23,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",42,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",46,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",46,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",43,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",37,
"BGR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",38,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",34,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",37,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",36,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",34,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",32,
"BGR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",33,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",37,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",38,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",40,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",39,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",38,
"HRV","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",40,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",24,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",24,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",26,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",24,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",24,
"HRV","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",25,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",44,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",45,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",48,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",46,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",45,
"HRV","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",47,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",34,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",34,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",36,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",35,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",34,
"HRV","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",35,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",29,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",31,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",32,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",31,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",31,
"CYP","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",32,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",26,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",27,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",28,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",27,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",27,
"CYP","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",27,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",50,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",52,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",53,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",52,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",51,
"CYP","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",52,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",38,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",39,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",39,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",39,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",38,
"CYP","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",38,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",30,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",30,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",30,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",29,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",29,
"EST","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",33,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",28,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",26,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",26,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",25,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",24,
"EST","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",26,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",48,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",48,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",48,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",46,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",44,
"EST","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",50,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",38,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",37,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",37,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",36,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",35,
"EST","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",38,
"ISR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",31,
"ISR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",18,
"ISR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",15,
"ISR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",14,
"ISR","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",14,
"ISR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",21,
"ISR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",21,
"ISR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",19,
"ISR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",18,
"ISR","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",18,
"ISR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",44,
"ISR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",44,
"ISR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",40,
"ISR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",38,
"ISR","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",38,
"ISR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",30,
"ISR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",30,
"ISR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",28,
"ISR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",26,
"ISR","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",26,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",28,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",30,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",30,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",30,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",26,
"LVA","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",26,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",30,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",30,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",30,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",28,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",26,
"LVA","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",27,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",53,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",56,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",55,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",53,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",48,
"LVA","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",48,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",44,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",45,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",45,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",44,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",39,
"LVA","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",41,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",33,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",27,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",30,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",19,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2021",13,
"LTU","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2022",20,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2017",25,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2018",25,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2019",26,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2020",22,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2021",22,
"LTU","WORKEXPOV","SNGLNOCHLD","HR_67PC_AVEWAGE","A","2022",22,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2017",51,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2018",49,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2019",46,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2020",34,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2021",20,
"LTU","WORKEXPOV","UNEMP_COUPL2CHLD","HR_67PC_AVEWAGE","A","2022",35,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2017",38,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2018",38,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2019",39,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2020",35,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2021",33,
"LTU","WORKEXPOV","UNEMP_COUPLNOCHLD","HR_67PC_AVEWAGE","A","2022",34,
"MLT","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2017",36,
"MLT","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2018",40,
"MLT","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2019",38,
"MLT","WORKEXPOV","SNGL2CHLD","HR_67PC_AVEWAGE","A","2020",37,
