"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.9819344162777,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",12.1793633995671,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",11.6443506483793,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",10.9520387059287,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",11.04255047832,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",11.9109670435274,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",11.3973699763309,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",10.5345890797364,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",9.89306022667774,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",10.0269778214988,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",9.67614958296382,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",9.5489601849356,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",9.46543240370382,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",9.32121207543603,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",9.34882369359142,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.55201366654317,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",10.6536263504272,
"PRT","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",10.5871407088508,"E"
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","1998",4.28716674264386,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","1999",4.67906197813599,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2000",4.97336442887614,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2001",4.95325586012946,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2002",5.2828605817351,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2003",5.56011924107626,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2004",5.2921849650328,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2005",5.29695659627374,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2006",5.24961806888956,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2007",5.34905396229461,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2008",5.43249929665361,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2009",6.143924143401,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2010",6.10407972603215,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2011",6.04588765189591,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2012",6.14843216738076,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2013",6.05017810682436,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2014",6.13392826747792,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2015",6.15860279757026,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2016",6.05016576560882,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2017",5.83816892433469,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2018",5.87667028665012,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2019",5.65722218312492,
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2020",6.05802173500776,"E"
"MEX","GGEXPDEST","SOCIETY","PC_GDP","A","2021",5.68544057787815,"E"
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","1998",7.64951779245859,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","1999",7.5910341620364,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.55876157227202,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.8648190895311,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2002",7.88530258900719,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.23328026550929,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.32496166475823,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.40472905266768,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.23456475575113,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.97936736510953,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2008",8.28717406869661,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.73333236540754,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.7472104465557,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.54322999197334,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.52133214172461,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.50385301193061,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.23998639306636,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.98886039550429,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.05891400970924,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.97774815143769,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.97903929973232,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.82456891261702,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.68277380985214,
"ITA","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.10852487673749,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","1998",5.60046427509067,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","1999",5.52399772264156,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2000",5.49853013586199,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2001",5.5131943982156,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2002",5.53849065683082,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2003",5.58817201158713,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2004",5.37148752222199,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2005",5.15139641782804,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2006",4.89307241975535,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2007",4.80432688609962,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2008",4.81799659787843,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2009",5.26600090767654,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2010",5.17213590496117,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2011",5.18592172350174,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2012",5.1220116153887,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2013",5.17815614138608,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2014",5.14557003319295,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2015",5.08656696985128,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2016",5.00039394488112,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2017",5.02937333385719,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2018",4.88325093956399,
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2019",4.92024293210738,"E"
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2020",5.28494858096701,"E"
"CHE","GGEXPDEST","SOCIETY","PC_GDP","A","2021",5.12105949419922,"E"
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","1998",8.72729854959257,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","1999",8.73819324639061,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2000",8.54702299833963,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2001",8.32525029254973,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.34019280413697,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.33499931929653,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.33095170887179,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.27343486767408,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.13055859613203,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.93794041290642,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.9502404159849,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.53811824075537,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.43782529748823,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.37196829139965,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.47824879691919,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.54132531389498,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.43427072261387,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",8.24719618346167,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.18511375126503,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",8.17497677649982,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",8.08050248253929,
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",8.01617141204487,"E"
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.62443945363474,"E"
"FRA","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.13828787581921,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",10.6845937564887,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",10.6284217964822,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",10.9856206268172,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",11.2877780122022,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",11.2376445111719,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.1983172527173,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.3082416668209,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.2804586719371,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",11.0658860892653,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",10.3306557484441,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",10.6372415388928,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",11.913724326794,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",12.2612452466733,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",12.243860762468,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",12.1682948465941,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",11.6773496697496,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",11.1836489293567,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",11.1937839592406,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",11.2958768888401,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",11.0657330179661,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",11.0012102981045,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",11.1186484884844,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",12.6705542293302,
"SVN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",12.7498995619458,
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","1998",7.76976107310376,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","1999",7.56262916058712,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.60120166574695,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.66808078687585,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2002",7.80364196317293,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2003",7.89958245493697,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2004",7.60277452509442,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2005",7.43986647423686,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.43474922564879,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.41780610726718,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.68202501696571,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.60750831499558,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.32798665355092,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.00006265489043,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2012",7.96677907371931,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2013",7.8330271422902,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2014",7.66739290568872,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.89865906768321,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.96304427574722,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.83263932099718,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.84018317612042,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.88389651499321,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.56981967977188,"E"
"CAN","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.20881124533766,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","1998",11.0041949322251,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","1999",8.85573454781528,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2000",9.43906219192929,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2001",10.1480620557415,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2002",10.1090458305536,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2003",10.3165105915583,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2004",9.65297022756032,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2005",9.25633142915678,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2006",9.46640993205858,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2007",9.22602424828648,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2008",9.43211303930004,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2009",10.9966714093142,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2010",9.91679416116098,"E"
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2011",9.46657721041252,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2012",10.2942249492161,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2013",10.82874683792,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2014",10.2112163802382,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2015",10.0535725168623,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2016",10.7978337593619,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2017",10.8106978538418,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2018",10.207534915647,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2019",10.4341106648881,
"RUS","GGEXPDEST","SOCIETY","PC_GDP","A","2020",11.6094538186255,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",12.4576776271573,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",12.3761797934959,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",12.4544531390001,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",12.7902946993137,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",13.6729078076454,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",14.2220315516468,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",14.1808020616453,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",14.1342172475825,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",15.3423340506992,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",15.368154141835,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",15.4818154567845,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",17.2755672634042,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",17.7326822979817,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",17.5675280883328,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",17.7611085416392,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",17.4498798570094,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",17.3518375126571,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",16.8889346210479,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",16.5483378674275,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",16.3894405713775,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",16.4620336000475,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",16.7801686232789,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",17.5643101954729,
"NLD","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",17.9980055023845,"E"
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",11.4633988939744,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",11.4995047293492,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",11.3637635188636,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",11.4045311018439,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",11.574663803614,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.7341526607794,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",11.3451814790587,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.5119454968951,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",11.3051553826287,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",11.1599287871817,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",11.3802528185856,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",12.5295923916377,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",12.3445640305725,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",12.0718677141033,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",12.0965209757732,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",12.4390417415121,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",12.507933579966,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",12.6701980714961,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",12.9093640939918,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",12.8248999130744,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",12.7922268938775,
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",12.9820687193012,"E"
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",13.8571046828154,"E"
"DEU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",14.1512320399806,"E"
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",8.38545756129852,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",8.50970041232252,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",8.83104494351055,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.23692988802327,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",9.36684299937499,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",9.63603190138239,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",9.26269722936877,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",10.247208519997,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",10.0164754809664,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",10.1582034458079,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",10.4860149189197,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",11.3844130281558,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",11.0845774731985,"B"
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",11.027509236634,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",10.6591820539409,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",9.71950364687165,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",8.96875100327046,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",9.02218922394154,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",9.22256082307917,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",9.0797254914745,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",9.08316189412613,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.50709656868594,
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",10.9027444041982,"E"
"GRC","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",10.151192485598,"E"
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","1998",9.99385606725712,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","1999",8.44528783004462,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2000",8.30653468415448,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2001",8.58091889429696,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.51364295616672,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.92165750656317,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.63292004745518,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.55602556207283,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.64356840226251,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2007",8.49703749364215,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2008",8.84921952968759,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.69524972212605,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2010",9.04969993753346,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.41713111330095,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.34877807258335,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.47462098021871,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.46542769641857,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2015",8.22259574938934,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.14178679638788,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2017",8.02675416609088,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.99325278179323,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2019",8.16498375349357,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.7069956777512,
"POL","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.47852167802106,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",9.77017783350273,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",9.7177386602562,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",9.59213238631197,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.64047510668343,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",10.7486040412013,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",11.1108317053026,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",10.7610173658348,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",10.1890947805287,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",9.83595878762269,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",9.52503839195053,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",9.50292614634195,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",10.463037892735,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",10.528141412067,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",10.5252093445056,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",10.5245111658065,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",10.6040319000794,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",10.4918902674465,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",10.1589967349696,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",10.1518635160864,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",10.1074540433749,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",10.4523189991205,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",10.7590126077916,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",12.3422286158787,
"CZE","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",12.5581082399596,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",11.5293330525921,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",11.6213253204133,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",11.9264246011516,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",12.1431943605244,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",12.0432632485426,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",12.2092017344118,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",12.1640732409871,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",12.0485852529779,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",12.3497841545082,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",13.4030271621904,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",13.2905756206965,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",13.0496422956433,
"EA","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",13.0497301816866,
